 3.9077442E-02  7.1547134E-02  7.2946971E-02  6.5912647E-02  6.5952364E-02  4.4199262E-02  1.4603716E-01  1.4487747E-01  7.2946971E-02  7.1547134E-02  3.9077442E-02
 2.4588300E-02  1.2174188E-01  1.1707075E-01  1.0439991E-01  1.0441010E-01  1.7383779E-01  2.2117345E-01  2.1944365E-01  1.1707075E-01  1.2174188E-01  2.4588300E-02
 4.5669459E-02  1.1884445E-01  1.1464775E-01  1.0234328E-01  1.0233504E-01  1.6374303E-01  2.1711291E-01  2.1541283E-01  1.1464775E-01  1.1884445E-01  4.5669459E-02
 5.9682786E-02  1.1599989E-01  1.1225400E-01  1.0030408E-01  1.0029301E-01  1.5410145E-01  2.1311428E-01  2.1144421E-01  1.1225400E-01  1.1599989E-01  5.9682786E-02
 5.8578398E-02  1.1335586E-01  1.0999735E-01  9.8366153E-02  9.8384728E-02  1.4570816E-01  2.0937175E-01  2.0773132E-01  1.0999735E-01  1.1335586E-01  5.8578398E-02
 5.7439200E-02  1.1062849E-01  1.0766958E-01  9.6367138E-02  9.6416295E-02  1.3705030E-01  2.0551124E-01  2.0390140E-01  1.0766958E-01  1.1062849E-01  5.7439200E-02
 5.6301047E-02  1.0804463E-01  1.0544566E-01  9.4457573E-02  9.4489334E-02  1.2949099E-01  2.0183122E-01  2.0025114E-01  1.0544566E-01  1.0804463E-01  5.6301047E-02
 5.5131102E-02  1.0540467E-01  1.0317123E-01  9.2504659E-02  9.2513069E-02  1.2184490E-01  1.9806858E-01  1.9651900E-01  1.0317123E-01  1.0540467E-01  5.5131102E-02
 5.3981581E-02  1.0283004E-01  1.0094872E-01  9.0574136E-02  9.0574623E-02  1.1476288E-01  1.9437283E-01  1.9286181E-01  1.0094872E-01  1.0283004E-01  5.3981581E-02
 5.2828656E-02  1.0025935E-01  9.8726988E-02  8.8630860E-02  8.8632433E-02  1.0791890E-01  1.9066686E-01  1.8919968E-01  9.8726988E-02  1.0025935E-01  5.2828656E-02
 5.1687787E-02  9.7774438E-02  9.6561244E-02  8.6734735E-02  8.6744891E-02  1.0161731E-01  1.8707169E-01  1.8562784E-01  9.6561244E-02  9.7774438E-02  5.1687787E-02
 5.0539987E-02  9.5311251E-02  9.4402831E-02  8.4843870E-02  8.4867356E-02  9.5571861E-02  1.8349973E-01  1.8206682E-01  9.4402831E-02  9.5311251E-02  5.0539987E-02
 4.9371915E-02  9.2810041E-02  9.2207794E-02  8.2923314E-02  8.2956476E-02  8.9522895E-02  1.7986825E-01  1.7845020E-01  9.2207794E-02  9.2810041E-02  4.9371915E-02
 4.8252735E-02  9.0443465E-02  9.0112817E-02  8.1103386E-02  8.1124579E-02  8.4291125E-02  1.7640829E-01  1.7502484E-01  9.0112817E-02  9.0443465E-02  4.8252735E-02
 4.7098280E-02  8.8002295E-02  8.7951807E-02  7.9226094E-02  7.9234940E-02  7.8894450E-02  1.7283927E-01  1.7149152E-01  8.7951807E-02  8.8002295E-02  4.7098280E-02
 4.5998012E-02  8.5726417E-02  8.5934634E-02  7.7445451E-02  7.7452978E-02  7.4227145E-02  1.6946686E-01  1.6814580E-01  8.5934634E-02  8.5726417E-02  4.5998012E-02
 4.4872019E-02  8.3402755E-02  8.3874838E-02  7.5624088E-02  7.5631385E-02  6.9501662E-02  1.6601872E-01  1.6472418E-01  8.3874838E-02  8.3402755E-02  4.4872019E-02
 4.3779505E-02  8.1175509E-02  8.1877432E-02  7.3861639E-02  7.3871062E-02  6.5231823E-02  1.6268149E-01  1.6141053E-01  8.1877432E-02  8.1175509E-02  4.3779505E-02
 4.2676881E-02  7.8937901E-02  7.9861972E-02  7.2084665E-02  7.2097115E-02  6.1040642E-02  1.5931654E-01  1.5806855E-01  7.9861972E-02  7.8937901E-02  4.2676881E-02
 4.1618882E-02  7.6799498E-02  7.7944076E-02  7.0388476E-02  7.0403573E-02  5.7323301E-02  1.5609552E-01  1.5487213E-01  7.7944076E-02  7.6799498E-02  4.1618882E-02
 4.0538949E-02  7.4618100E-02  7.5988892E-02  6.8658494E-02  6.8676253E-02  5.3575924E-02  1.5280893E-01  1.5161103E-01  7.5988892E-02  7.4618100E-02  4.0538949E-02
 3.9510339E-02  7.2582490E-02  7.4128352E-02  6.7027424E-02  6.7022628E-02  5.0297566E-02  1.4966575E-01  1.4851546E-01  7.4128352E-02  7.2582490E-02  3.9510339E-02
 3.8470453E-02  7.0526335E-02  7.2249553E-02  6.5371025E-02  6.5354516E-02  4.7044488E-02  1.4648942E-01  1.4537593E-01  7.2249553E-02  7.0526335E-02  3.8470453E-02
 3.7466548E-02  6.8543811E-02  7.0443451E-02  6.3742986E-02  6.3758305E-02  4.4101104E-02  1.4342903E-01  1.4230726E-01  7.0443451E-02  6.8543811E-02  3.7466548E-02
 3.6468570E-02  6.6583619E-02  6.8646961E-02  6.2142962E-02  6.2169742E-02  4.1283544E-02  1.4038214E-01  1.3927206E-01  6.8646961E-02  6.6583619E-02  3.6468570E-02
 3.5477423E-02  6.4648079E-02  6.6861652E-02  6.0573348E-02  6.0590174E-02  3.8599938E-02  1.3735129E-01  1.3627386E-01  6.6861652E-02  6.4648079E-02  3.5477423E-02
 2.2711151E-02  1.1190533E-01  1.0870338E-01  9.7195161E-02  9.7223176E-02  1.5811608E-01  2.0957694E-01  2.0794232E-01  1.0870338E-01  1.1190533E-01  2.2711151E-02
 4.2182909E-02  1.0912470E-01  1.0638111E-01  9.5208032E-02  9.5218616E-02  1.4857995E-01  2.0563825E-01  2.0402252E-01  1.0638111E-01  1.0912470E-01  4.2182909E-02
 5.5107283E-02  1.0639920E-01  1.0408904E-01  9.3244530E-02  9.3250031E-02  1.3949553E-01  2.0176318E-01  2.0016713E-01  1.0408904E-01  1.0639920E-01  5.5107283E-02
 5.4028976E-02  1.0387507E-01  1.0193280E-01  9.1392723E-02  9.1418929E-02  1.3163859E-01  1.9814380E-01  1.9656846E-01  1.0193280E-01  1.0387507E-01  5.4028976E-02
 5.2916682E-02  1.0127139E-01  9.9708588E-02  8.9482546E-02  8.9530110E-02  1.2353400E-01  1.9441034E-01  1.9285635E-01  9.9708588E-02  1.0127139E-01  5.2916682E-02
 5.1808822E-02  9.8819597E-02  9.7589801E-02  8.7662754E-02  8.7680283E-02  1.1650232E-01  1.9085247E-01  1.8934429E-01  9.7589801E-02  9.8819597E-02  5.1808822E-02
 5.0670405E-02  9.6316365E-02  9.5423619E-02  8.5802234E-02  8.5783032E-02  1.0939574E-01  1.8721486E-01  1.8575655E-01  9.5423619E-02  9.6316365E-02  5.0670405E-02
 4.9564262E-02  9.3880219E-02  9.3315105E-02  8.3956898E-02  8.3935918E-02  1.0282023E-01  1.8365485E-01  1.8222816E-01  9.3315105E-02  9.3880219E-02  4.9564262E-02
 4.8462302E-02  9.1450926E-02  9.1212289E-02  8.2095693E-02  8.2093569E-02  9.6470057E-02  1.8009277E-01  1.7868735E-01  9.1212289E-02  9.1450926E-02  4.8462302E-02
 4.7372310E-02  8.9103394E-02  8.9162665E-02  8.0289137E-02  8.0301469E-02  9.0663996E-02  1.7663805E-01  1.7524824E-01  8.9162665E-02  8.9103394E-02  4.7372310E-02
 4.6275975E-02  8.6776846E-02  8.7120104E-02  7.8493609E-02  7.8517857E-02  8.5121381E-02  1.7320619E-01  1.7182868E-01  8.7120104E-02  8.6776846E-02  4.6275975E-02
 4.5160691E-02  8.4416509E-02  8.5043529E-02  7.6670624E-02  7.6703838E-02  7.9577528E-02  1.6971760E-01  1.6835616E-01  8.5043529E-02  8.4416509E-02  4.5160691E-02
 4.4094354E-02  8.2194854E-02  8.3065132E-02  7.4947187E-02  7.4971731E-02  7.4793650E-02  1.6639628E-01  1.6506963E-01  8.3065132E-02  8.2194854E-02  4.4094354E-02
 4.2994406E-02  7.9903172E-02  8.1024376E-02  7.3169427E-02  7.3185028E-02  6.9858984E-02  1.6297027E-01  1.6167951E-01  8.1024376E-02  7.9903172E-02  4.2994406E-02
 4.1953050E-02  7.7774283E-02  7.9125853E-02  7.1487111E-02  7.1494087E-02  6.5617213E-02  1.5973294E-01  1.5847783E-01  7.9125853E-02  7.7774283E-02  4.1953050E-02
 4.0888093E-02  7.5601530E-02  7.7187912E-02  6.9766745E-02  6.9764885E-02  6.1325631E-02  1.5642289E-01  1.5520442E-01  7.7187912E-02  7.5601530E-02  4.0888093E-02
 3.9857469E-02  7.3520671E-02  7.5307144E-02  6.8102076E-02  6.8105167E-02  5.7462536E-02  1.5323226E-01  1.5203201E-01  7.5307144E-02  7.3520671E-02  3.9857469E-02
 3.8818309E-02  7.1430790E-02  7.3408804E-02  6.6423706E-02  6.6436866E-02  5.3676519E-02  1.5001996E-01  1.4883161E-01  7.3408804E-02  7.1430790E-02  3.8818309E-02
 3.7824288E-02  6.9436631E-02  7.1620627E-02  6.4819574E-02  6.4846928E-02  5.0331474E-02  1.4694457E-01  1.4577174E-01  7.1620627E-02  6.9436631E-02  3.7824288E-02
 3.6810137E-02  6.7402853E-02  6.9800534E-02  6.3183162E-02  6.3225706E-02  4.6961566E-02  1.4380648E-01  1.4265013E-01  6.9800534E-02  6.7402853E-02  3.6810137E-02
 3.5846599E-02  6.5508563E-02  6.8050564E-02  6.1661836E-02  6.1662707E-02  4.4023973E-02  1.4079937E-01  1.3970755E-01  6.8050564E-02  6.5508563E-02  3.5846599E-02
 3.4873114E-02  6.3598401E-02  6.6286334E-02  6.0113995E-02  6.0088807E-02  4.1111347E-02  1.3776329E-01  1.3672067E-01  6.6286334E-02  6.3598401E-02  3.4873114E-02
 3.3935352E-02  6.1768226E-02  6.4602810E-02  5.8580009E-02  5.8594068E-02  3.8483559E-02  1.3484872E-01  1.3378995E-01  6.4602810E-02  6.1768226E-02  3.3935352E-02
 3.3003986E-02  5.9958013E-02  6.2918465E-02  5.7079874E-02  5.7103180E-02  3.5973599E-02  1.3194379E-01  1.3089758E-01  6.2918465E-02  5.9958013E-02  3.3003986E-02
 3.2079904E-02  5.8169869E-02  6.1234269E-02  5.5616222E-02  5.5617235E-02  3.3589005E-02  1.2905076E-01  1.2804725E-01  6.1234269E-02  5.8169869E-02  3.2079904E-02
 2.1047081E-02  1.0303777E-01  1.0126270E-01  9.0812230E-02  9.0823851E-02  1.4298480E-01  1.9903811E-01  1.9745487E-01  1.0126270E-01  1.0303777E-01  2.1047081E-02
 3.9092121E-02  1.0036321E-01  9.9015739E-02  8.8885075E-02  8.8886599E-02  1.3405386E-01  1.9519500E-01  1.9365678E-01  9.9015739E-02  1.0036321E-01  3.9092121E-02
 5.1048893E-02  9.7745636E-02  9.6807999E-02  8.6982105E-02  8.6981614E-02  1.2556525E-01  1.9142430E-01  1.8992164E-01  9.6807999E-02  9.7745636E-02  5.1048893E-02
 4.9986834E-02  9.5329842E-02  9.4752120E-02  8.5190056E-02  8.5204384E-02  1.1826564E-01  1.8792421E-01  1.8643637E-01  9.4752120E-02  9.5329842E-02  4.9986834E-02
 4.8891299E-02  9.2837902E-02  9.2631439E-02  8.3341521E-02  8.3371136E-02  1.1073595E-01  1.8431379E-01  1.8284124E-01  9.2631439E-02  9.2837902E-02  4.8891299E-02
 4.7820559E-02  9.0492478E-02  9.0609177E-02  8.1591717E-02  8.1602048E-02  1.0423853E-01  1.8088033E-01  1.7944594E-01  9.0609177E-02  9.0492478E-02  4.7820559E-02
 4.6722622E-02  8.8097984E-02  8.8541427E-02  7.9804100E-02  7.9790668E-02  9.7676540E-02  1.7737077E-01  1.7597821E-01  8.8541427E-02  8.8097984E-02  4.6722622E-02
 4.5651016E-02  8.5781399E-02  8.6530862E-02  7.8037256E-02  7.8026412E-02  9.1634757E-02  1.7394398E-01  1.7257724E-01  8.6530862E-02  8.5781399E-02  4.5651016E-02
 4.4580544E-02  8.3479673E-02  8.4527028E-02  7.6258905E-02  7.6266257E-02  8.5819082E-02  1.7051998E-01  1.6916994E-01  8.4527028E-02  8.3479673E-02  4.4580544E-02
 4.3528915E-02  8.1261584E-02  8.2576142E-02  7.4535641E-02  7.4550383E-02  8.0515238E-02  1.6719119E-01  1.6586198E-01  8.2576142E-02  8.1261584E-02  4.3528915E-02
 4.2475680E-02  7.9067272E-02  8.0633413E-02  7.2824729E-02  7.2840268E-02  7.5461204E-02  1.6387933E-01  1.6257374E-01  8.0633413E-02  7.9067272E-02  4.2475680E-02
 4.1405417E-02  7.6842482E-02  7.8660318E-02  7.1087841E-02  7.1104631E-02  7.0410448E-02  1.6051702E-01  1.5923544E-01  7.8660318E-02  7.6842482E-02  4.1405417E-02
 4.0388552E-02  7.4756032E-02  7.6791366E-02  6.9446826E-02  6.9467218E-02  6.6076565E-02  1.5733933E-01  1.5608057E-01  7.6791366E-02  7.4756032E-02  4.0388552E-02
 3.9339636E-02  7.2603818E-02  7.4863505E-02  6.7754087E-02  6.7778194E-02  6.1606077E-02  1.5406149E-01  1.5282626E-01  7.4863505E-02  7.2603818E-02  3.9339636E-02
 3.8350208E-02  7.0604656E-02  7.3067615E-02  6.6162042E-02  6.6176494E-02  5.7778002E-02  1.5095803E-01  1.4975752E-01  7.3067615E-02  7.0604656E-02  3.8350208E-02
 3.7338744E-02  6.8564321E-02  7.1234177E-02  6.4535046E-02  6.4538206E-02  5.3906717E-02  1.4778421E-01  1.4662055E-01  7.1234177E-02  6.8564321E-02  3.7338744E-02
 3.6363188E-02  6.6610915E-02  6.9458774E-02  6.2963787E-02  6.2962457E-02  5.0436208E-02  1.4472228E-01  1.4358773E-01  6.9458774E-02  6.6610915E-02  3.6363188E-02
 3.5380792E-02  6.4649281E-02  6.7668263E-02  6.1380748E-02  6.1377312E-02  4.7040704E-02  1.4163859E-01  1.4053093E-01  6.7668263E-02  6.4649281E-02  3.5380792E-02
 3.4442913E-02  6.2792021E-02  6.5973465E-02  5.9859016E-02  5.9866551E-02  4.4047653E-02  1.3868855E-01  1.3759552E-01  6.5973465E-02  6.2792021E-02  3.4442913E-02
 3.3486326E-02  6.0900120E-02  6.4247125E-02  5.8305311E-02  5.8326053E-02  4.1033526E-02  1.3567873E-01  1.3459891E-01  6.4247125E-02  6.0900120E-02  3.3486326E-02
 3.2581564E-02  5.9143116E-02  6.2609653E-02  5.6860215E-02  5.6867504E-02  3.8420848E-02  1.3281827E-01  1.3177475E-01  6.2609653E-02  5.9143116E-02  3.2581564E-02
 3.1667688E-02  5.7368650E-02  6.0957999E-02  5.5397016E-02  5.5394540E-02  3.5831637E-02  1.2992628E-01  1.2891507E-01  6.0957999E-02  5.7368650E-02  3.1667688E-02
 3.0787782E-02  5.5657904E-02  5.9376694E-02  5.3972818E-02  5.3977490E-02  3.3498800E-02  1.2713309E-01  1.2613470E-01  5.9376694E-02  5.5657904E-02  3.0787782E-02
 2.9916090E-02  5.3972060E-02  5.7802347E-02  5.2566578E-02  5.2573110E-02  3.1273758E-02  1.2435709E-01  1.2337880E-01  5.7802347E-02  5.3972060E-02  2.9916090E-02
 2.9053556E-02  5.2313405E-02  5.6236260E-02  5.1180061E-02  5.1182890E-02  2.9163363E-02  1.2160081E-01  1.2065027E-01  5.6236260E-02  5.2313405E-02  2.9053556E-02
 1.9351465E-02  9.4182862E-02  9.4178596E-02  8.4705403E-02  8.4701802E-02  1.2897893E-01  1.8856001E-01  1.8703209E-01  9.4178596E-02  9.4182862E-02  1.9351465E-02
 3.5942744E-02  9.1645252E-02  9.2012634E-02  8.2843561E-02  8.2836244E-02  1.2064214E-01  1.8482853E-01  1.8336757E-01  9.2012634E-02  9.1645252E-02  3.5942744E-02
 4.6919515E-02  8.9164692E-02  8.9893142E-02  8.1006029E-02  8.0999523E-02  1.1273544E-01  1.8117622E-01  1.7976428E-01  8.9893142E-02  8.9164692E-02  4.6919515E-02
 4.5892103E-02  8.6881697E-02  8.7937734E-02  7.9277584E-02  7.9281260E-02  1.0597374E-01  1.7780481E-01  1.7640304E-01  8.7937734E-02  8.6881697E-02  4.5892103E-02
 4.4832307E-02  8.4526741E-02  8.5920692E-02  7.7494659E-02  7.7508836E-02  9.8998925E-02  1.7432712E-01  1.7293586E-01  8.5920692E-02  8.4526741E-02  4.4832307E-02
 4.3812477E-02  8.2311616E-02  8.3995856E-02  7.5817157E-02  7.5822230E-02  9.3011800E-02  1.7102670E-01  1.6966593E-01  8.3995856E-02  8.2311616E-02  4.3812477E-02
 4.2768607E-02  8.0050314E-02  8.2027556E-02  7.4104633E-02  7.4098112E-02  8.6969340E-02  1.6765395E-01  1.6632678E-01  8.2027556E-02  8.0050314E-02  4.2768607E-02
 4.1745574E-02  7.7872816E-02  8.0115214E-02  7.2417996E-02  7.2417073E-02  8.1433903E-02  1.6436680E-01  1.6306100E-01  8.0115214E-02  7.7872816E-02  4.1745574E-02
 4.0721085E-02  7.5715533E-02  7.8210200E-02  7.0723955E-02  7.0738863E-02  7.6123600E-02  1.6108600E-01  1.5979460E-01  7.8210200E-02  7.5715533E-02  4.0721085E-02
 3.9720485E-02  7.3641955E-02  7.6357762E-02  6.9084640E-02  6.9100473E-02  7.1291643E-02  1.5789005E-01  1.5662411E-01  7.6357762E-02  7.3641955E-02  3.9720485E-02
 3.8722046E-02  7.1594017E-02  7.4514492E-02  6.7458514E-02  6.7466059E-02  6.6694728E-02  1.5470631E-01  1.5347297E-01  7.4514492E-02  7.1594017E-02  3.8722046E-02
 3.7708398E-02  6.9518720E-02  7.2644184E-02  6.5807853E-02  6.5810320E-02  6.2104927E-02  1.5147770E-01  1.5027459E-01  7.2644184E-02  6.9518720E-02  3.7708398E-02
 3.6750419E-02  6.7578415E-02  7.0882292E-02  6.4249156E-02  6.4265078E-02  5.8189557E-02  1.4844631E-01  1.4725604E-01  7.0882292E-02  6.7578415E-02  3.6750419E-02
 3.5762245E-02  6.5576951E-02  6.9064866E-02  6.2641329E-02  6.2671129E-02  5.4150773E-02  1.4531936E-01  1.4414236E-01  6.9064866E-02  6.5576951E-02  3.5762245E-02
 3.4832860E-02  6.3718075E-02  6.7369652E-02  6.1137533E-02  6.1157733E-02  5.0705482E-02  1.4235413E-01  1.4120983E-01  6.7369652E-02  6.3718075E-02  3.4832860E-02
 3.3883074E-02  6.1820943E-02  6.5638753E-02  5.9601634E-02  5.9609568E-02  4.7222864E-02  1.3932118E-01  1.3821248E-01  6.5638753E-02  6.1820943E-02  3.3883074E-02
 3.2969636E-02  6.0005205E-02  6.3966476E-02  5.8121907E-02  5.8117163E-02  4.4113704E-02  1.3639233E-01  1.3532204E-01  6.3966476E-02  6.0005205E-02  3.2969636E-02
 3.2050786E-02  5.8182034E-02  6.2281409E-02  5.6632427E-02  5.6614597E-02  4.1076982E-02  1.3344160E-01  1.3241151E-01  6.2281409E-02  5.8182034E-02  3.2050786E-02
 3.1175070E-02  5.6467513E-02  6.0678003E-02  5.5192779E-02  5.5182438E-02  3.8406462E-02  1.3062082E-01  1.2960495E-01  6.0678003E-02  5.6467513E-02  3.1175070E-02
 3.0282119E-02  5.4722839E-02  5.9043438E-02  5.3721670E-02  5.3722074E-02  3.5718192E-02  1.2774319E-01  1.2673806E-01  5.9043438E-02  5.4722839E-02  3.0282119E-02
 2.9440785E-02  5.3106386E-02  5.7514225E-02  5.2351586E-02  5.2363279E-02  3.3401655E-02  1.2502925E-01  1.2403546E-01  5.7514225E-02  5.3106386E-02  2.9440785E-02
 2.8591150E-02  5.1471656E-02  5.5970858E-02  5.0970803E-02  5.0987189E-02  3.1107106E-02  1.2228180E-01  1.2130520E-01  5.5970858E-02  5.1471656E-02  2.8591150E-02
 2.7773429E-02  4.9887128E-02  5.4487841E-02  4.9650708E-02  4.9646831E-02  2.9042734E-02  1.1961300E-01  1.1867393E-01  5.4487841E-02  4.9887128E-02  2.7773429E-02
 2.6965107E-02  4.8330641E-02  5.3018983E-02  4.8334813E-02  4.8326887E-02  2.7076554E-02  1.1696797E-01  1.1605497E-01  5.3018983E-02  4.8330641E-02  2.6965107E-02
 2.6167151E-02  4.6804568E-02  5.1565891E-02  4.7024126E-02  4.7029193E-02  2.5214774E-02  1.1434953E-01  1.1345050E-01  5.1565891E-02  4.6804568E-02  2.6167151E-02
 1.7898920E-02  8.6378429E-02  8.7947060E-02  7.9327570E-02  7.9323460E-02  1.1558808E-01  1.7944181E-01  1.7799045E-01  8.7947060E-02  8.6378429E-02  1.7898920E-02
 3.3244837E-02  8.3952275E-02  8.5863439E-02  7.7516080E-02  7.7508440E-02  1.0787257E-01  1.7583624E-01  1.7443449E-01  8.5863439E-02  8.3952275E-02  3.3244837E-02
 4.3380623E-02  8.1582064E-02  8.3821988E-02  7.5731656E-02  7.5725620E-02  1.0057345E-01  1.7230577E-01  1.7094186E-01  8.3821988E-02  8.1582064E-02  4.3380623E-02
 4.2378418E-02  7.9403597E-02  8.1933203E-02  7.4060346E-02  7.4066522E-02  9.4371514E-02  1.6904380E-01  1.6769214E-01  8.1933203E-02  7.9403597E-02  4.2378418E-02
 4.1344624E-02  7.7156464E-02  7.9984883E-02  7.2336357E-02  7.2355129E-02  8.7974096E-02  1.6567903E-01  1.6433999E-01  7.9984883E-02  7.7156464E-02  4.1344624E-02
 4.0357821E-02  7.5067074E-02  7.8141810E-02  7.0722782E-02  7.0733985E-02  8.2511709E-02  1.6249561E-01  1.6118822E-01  7.8141810E-02  7.5067074E-02  4.0357821E-02
 3.9348703E-02  7.2937073E-02  7.6259052E-02  6.9076544E-02  6.9077669E-02  7.7002698E-02  1.5924360E-01  1.5797090E-01  7.6259052E-02  7.2937073E-02  3.9348703E-02
 3.8362253E-02  7.0876848E-02  7.4430612E-02  6.7457373E-02  6.7455655E-02  7.1974571E-02  1.5606805E-01  1.5482449E-01  7.4430612E-02  7.0876848E-02  3.8362253E-02
 3.7375921E-02  6.8830128E-02  7.2609659E-02  6.5832401E-02  6.5832080E-02  6.7162957E-02  1.5289493E-01  1.5167762E-01  7.2609659E-02  6.8830128E-02  3.7375921E-02
 3.6417864E-02  6.6871864E-02  7.0843055E-02  6.4263305E-02  6.4264077E-02  6.2798332E-02  1.4982013E-01  1.4862589E-01  7.0843055E-02  6.6871864E-02  3.6417864E-02
 3.5465219E-02  6.4943636E-02  6.9087799E-02  6.2708992E-02  6.2710686E-02  5.8655240E-02  1.4676736E-01  1.4559454E-01  6.9087799E-02  6.4943636E-02  3.5465219E-02
 3.4498529E-02  6.2990997E-02  6.7307012E-02  6.1131729E-02  6.1134581E-02  5.4521386E-02  1.4366847E-01  1.4251794E-01  6.7307012E-02  6.2990997E-02  3.4498529E-02
 3.3587490E-02  6.1172780E-02  6.5630643E-02  5.9645072E-02  5.9650242E-02  5.1010696E-02  1.4074181E-01  1.3961542E-01  6.5630643E-02  6.1172780E-02  3.3587490E-02
 3.2647735E-02  5.9297253E-02  6.3901434E-02  5.8111556E-02  5.8119116E-02  4.7389349E-02  1.3772291E-01  1.3662141E-01  6.3901434E-02  5.9297253E-02  3.2647735E-02
 3.1767825E-02  5.7565406E-02  6.2294909E-02  5.6672033E-02  5.6679701E-02  4.4316026E-02  1.3487720E-01  1.3379877E-01  6.2294909E-02  5.7565406E-02  3.1767825E-02
 3.0869025E-02  5.5799023E-02  6.0655266E-02  5.5201209E-02  5.5208756E-02  4.1211305E-02  1.3196833E-01  1.3091343E-01  6.0655266E-02  5.5799023E-02  3.0869025E-02
 3.0007178E-02  5.4111325E-02  5.9074335E-02  5.3799278E-02  5.3795998E-02  3.8446512E-02  1.2916352E-01  1.2814331E-01  5.9074335E-02  5.4111325E-02  3.0007178E-02
 2.9141192E-02  5.2417821E-02  5.7482510E-02  5.2393810E-02  5.2375586E-02  3.5748984E-02  1.2633935E-01  1.2535859E-01  5.7482510E-02  5.2417821E-02  2.9141192E-02
 2.8319324E-02  5.0826917E-02  5.5968899E-02  5.1034989E-02  5.1024004E-02  3.3385093E-02  1.2363973E-01  1.2267307E-01  5.5968899E-02  5.0826917E-02  2.8319324E-02
 2.7481821E-02  4.9208298E-02  5.4426043E-02  4.9646417E-02  4.9646157E-02  3.1006896E-02  1.2088573E-01  1.1992979E-01  5.4426043E-02  4.9208298E-02  2.7481821E-02
 2.6694191E-02  4.7704345E-02  5.2981919E-02  4.8352358E-02  4.8348370E-02  2.8963409E-02  1.1827376E-01  1.1734142E-01  5.2981919E-02  4.7704345E-02  2.6694191E-02
 2.5899264E-02  4.6187063E-02  5.1524817E-02  4.7046230E-02  4.7037994E-02  2.6941569E-02  1.1563270E-01  1.1472488E-01  5.1524817E-02  4.6187063E-02  2.5899264E-02
 2.5135794E-02  4.4730279E-02  5.0126189E-02  4.5790349E-02  4.5777584E-02  2.5130352E-02  1.1308024E-01  1.1219729E-01  5.0126189E-02  4.4730279E-02  2.5135794E-02
 2.4381537E-02  4.3297148E-02  4.8741383E-02  4.4547101E-02  4.4537791E-02  2.3406753E-02  1.1055168E-01  1.0968724E-01  4.8741383E-02  4.3297148E-02  2.4381537E-02
 2.3637416E-02  4.1889739E-02  4.7371938E-02  4.3317880E-02  4.3320416E-02  2.1776293E-02  1.0804974E-01  1.0719715E-01  4.7371938E-02  4.1889739E-02  2.3637416E-02
 1.6391157E-02  7.8525678E-02  8.1919630E-02  7.4093327E-02  7.4089165E-02  1.0333712E-01  1.7014102E-01  1.6876836E-01  8.1919630E-02  7.8525678E-02  1.6391157E-02
 3.0444370E-02  7.6242384E-02  7.9924905E-02  7.2340740E-02  7.2333063E-02  9.6214496E-02  1.6667558E-01  1.6533620E-01  7.9924905E-02  7.6242384E-02  3.0444370E-02
 3.9713021E-02  7.4012578E-02  7.7967953E-02  7.0617323E-02  7.0611902E-02  8.9492777E-02  1.6328077E-01  1.6196865E-01  7.7967953E-02  7.4012578E-02  3.9713021E-02
 3.8754695E-02  7.1964940E-02  7.6151842E-02  6.9009443E-02  6.9018185E-02  8.3817680E-02  1.6014088E-01  1.5884267E-01  7.6151842E-02  7.1964940E-02  3.8754695E-02
 3.7766162E-02  6.9852759E-02  7.4278487E-02  6.7350883E-02  6.7374233E-02  7.7963704E-02  1.5690202E-01  1.5561815E-01  7.4278487E-02  6.9852759E-02  3.7766162E-02
 3.6828298E-02  6.7908362E-02  7.2520937E-02  6.5806067E-02  6.5822859E-02  7.2991512E-02  1.5384634E-01  1.5259520E-01  7.2520937E-02  6.7908362E-02  3.6828298E-02
 3.5869910E-02  6.5928563E-02  7.0727302E-02  6.4230896E-02  6.4238535E-02  6.7980374E-02  1.5072586E-01  1.4951045E-01  7.0727302E-02  6.5928563E-02  3.5869910E-02
