 0.0000000E+00  1.6939498E-01  3.5150625E-01  3.4137363E-01  3.4134980E-01  6.5285814E-01  7.0445504E-01  7.2428898E-01  3.5150625E-01  1.6939498E-01  0.0000000E+00
 0.0000000E+00  2.6596189E-01  3.7334175E-01  3.6295125E-01  3.6294828E-01  6.9088936E-01  7.2106354E-01  7.4083852E-01  3.7334175E-01  2.6596189E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2162378E-01  2.1226112E-01  2.1231062E-01  4.1262356E-01  5.9443970E-01  6.1459369E-01  2.2162378E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4575751E-01  2.3612504E-01  2.3617635E-01  4.5834810E-01  6.1267905E-01  6.3279097E-01  2.4575751E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7069569E-01  2.6078442E-01  2.6083759E-01  5.0559679E-01  6.3152638E-01  6.5159483E-01  2.7069569E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9452262E-01  2.8440800E-01  2.8438814E-01  5.4980501E-01  6.4952721E-01  6.6961611E-01  2.9452262E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1802966E-01  3.0775353E-01  3.0761520E-01  5.9283967E-01  6.6728225E-01  6.8742976E-01  3.1802966E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.8213406E-02  3.3854475E-01  3.2804237E-01  3.2789648E-01  6.2832120E-01  6.8276426E-01  7.0287547E-01  3.3854475E-01  7.8213406E-02  0.0000000E+00
 0.0000000E+00  1.7445895E-01  3.5899908E-01  3.4825120E-01  3.4812016E-01  6.6321293E-01  6.9819733E-01  7.1825194E-01  3.5899908E-01  1.7445895E-01  0.0000000E+00
 0.0000000E+00  2.7391267E-01  3.8013522E-01  3.6913367E-01  3.6901796E-01  6.9926773E-01  7.1414484E-01  7.3414096E-01  3.8013522E-01  2.7391267E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3247174E-01  2.2238147E-01  2.2239045E-01  4.3250196E-01  5.9058404E-01  6.1085044E-01  2.3247174E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5613778E-01  2.4576129E-01  2.4576945E-01  4.7652586E-01  6.0839296E-01  6.2861876E-01  2.5613778E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8059269E-01  2.6992044E-01  2.6992774E-01  5.2201722E-01  6.2679551E-01  6.4697936E-01  2.8059269E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0384268E-01  2.9289773E-01  2.9292285E-01  5.6434575E-01  6.4428084E-01  6.6442622E-01  3.0384268E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2670907E-01  3.1550120E-01  3.1555546E-01  6.0540149E-01  6.6147113E-01  6.8157955E-01  3.2670907E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  8.0443506E-02  3.4653102E-01  3.3510847E-01  3.3514676E-01  6.3894740E-01  6.7632969E-01  6.9640393E-01  3.4653102E-01  8.0443506E-02  0.0000000E+00
 0.0000000E+00  1.7943330E-01  3.6626295E-01  3.5462982E-01  3.5464251E-01  6.7186055E-01  6.9111067E-01  7.1115038E-01  3.6626295E-01  1.7943330E-01  0.0000000E+00
 0.0000000E+00  2.8172275E-01  3.8665262E-01  3.7480187E-01  3.7478813E-01  7.0587081E-01  7.0638434E-01  7.2638837E-01  3.8665262E-01  2.8172275E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4337969E-01  2.3249092E-01  2.3249092E-01  4.5133152E-01  5.8606681E-01  6.0648857E-01  2.4337969E-01  0.0000000E+00  0.0000000E+00
