 9.4387825E-03  1.4709784E-02  2.4309720E-02  2.2519947E-02  2.2520214E-02  8.3036697E-03  7.9826855E-02  7.9622550E-02  2.4309720E-02  1.4709784E-02  9.4387825E-03
 9.0940095E-03  1.4137345E-02  2.3506317E-02  2.1784523E-02  2.1781674E-02  7.6917152E-03  7.7871208E-02  7.7674556E-02  2.3506317E-02  1.4137345E-02  9.0940095E-03
 8.7428847E-03  1.3555143E-02  2.2687697E-02  2.1034396E-02  2.1029813E-02  7.0767016E-03  7.5874305E-02  7.5684051E-02  2.2687697E-02  1.3555143E-02  8.7428847E-03
 8.4146932E-03  1.3011235E-02  2.1916949E-02  2.0323927E-02  2.0320857E-02  6.5440084E-03  7.3962064E-02  7.3775461E-02  2.1916949E-02  1.3011235E-02  8.4146932E-03
 8.0881494E-03  1.2470162E-02  2.1147892E-02  1.9613391E-02  1.9613047E-02  6.0303970E-03  7.2041611E-02  7.1857733E-02  2.1147892E-02  1.2470162E-02  8.0881494E-03
 7.7847159E-03  1.1973738E-02  2.0429001E-02  1.8954763E-02  1.8952775E-02  5.5942301E-03  7.0214845E-02  7.0037860E-02  2.0429001E-02  1.1973738E-02  7.7847159E-03
 7.4765214E-03  1.1470540E-02  1.9698151E-02  1.8286061E-02  1.8281736E-02  5.1577797E-03  6.8352677E-02  6.8183387E-02  1.9698151E-02  1.1470540E-02  7.4765214E-03
 7.1945736E-03  1.1009485E-02  1.9023623E-02  1.7664146E-02  1.7659756E-02  4.7936809E-03  6.6597474E-02  6.6433894E-02  1.9023623E-02  1.1009485E-02  7.1945736E-03
 6.9117738E-03  1.0547170E-02  1.8345066E-02  1.7039105E-02  1.7035257E-02  4.4357493E-03  6.4824824E-02  6.4666485E-02  1.8345066E-02  1.0547170E-02  6.9117738E-03
 6.6458774E-03  1.0113057E-02  1.7700285E-02  1.6447824E-02  1.6446520E-02  4.1225965E-03  6.3118337E-02  6.2963267E-02  1.7700285E-02  1.0113057E-02  6.6458774E-03
 6.3849620E-03  9.6909467E-03  1.7068166E-02  1.5865630E-02  1.5865410E-02  3.8276205E-03  6.1429410E-02  6.1276226E-02  1.7068166E-02  9.6909467E-03  6.3849620E-03
 6.1294392E-03  9.2817089E-03  1.6449736E-02  1.5293339E-02  1.5292665E-02  3.5519287E-03  5.9759955E-02  5.9607203E-02  1.6449736E-02  9.2817089E-03  6.1294392E-03
 5.2083443E-03  2.1529283E-02  3.4520800E-02  3.1896673E-02  3.1908458E-02  2.1057318E-02  1.0522162E-01  1.0494598E-01  3.4520800E-02  2.1529283E-02  5.2083443E-03
 9.6737991E-03  2.0638139E-02  3.3332051E-02  3.0819443E-02  3.0826280E-02  1.9205161E-02  1.0265510E-01  1.0238984E-01  3.3332051E-02  2.0638139E-02  9.6737991E-03
 1.2573348E-02  1.9782521E-02  3.2183065E-02  2.9776060E-02  2.9776601E-02  1.7492938E-02  1.0014557E-01  9.9892494E-02  3.2183065E-02  1.9782521E-02  1.2573348E-02
 1.2130055E-02  1.9027943E-02  3.1153275E-02  2.8836219E-02  2.8827872E-02  1.6125807E-02  9.7834400E-02  9.7596871E-02  3.1153275E-02  1.9027943E-02  1.2130055E-02
 1.1672789E-02  1.8249581E-02  3.0091026E-02  2.7866755E-02  2.7849239E-02  1.4715584E-02  9.5450381E-02  9.5228891E-02  3.0091026E-02  1.8249581E-02  1.1672789E-02
 1.1257665E-02  1.7550408E-02  2.9121480E-02  2.6977938E-02  2.6962324E-02  1.3578049E-02  9.3229233E-02  9.3012038E-02  2.9121480E-02  1.7550408E-02  1.1257665E-02
 1.0835704E-02  1.6840655E-02  2.8135312E-02  2.6073387E-02  2.6060991E-02  1.2439687E-02  9.0964364E-02  9.0750247E-02  2.8135312E-02  1.6840655E-02  1.0835704E-02
 1.0435739E-02  1.6171838E-02  2.7196161E-02  2.5212865E-02  2.5203319E-02  1.1435973E-02  8.8772225E-02  8.8560713E-02  2.7196161E-02  1.6171838E-02  1.0435739E-02
 1.0043390E-02  1.5518212E-02  2.6272156E-02  2.4366780E-02  2.4359904E-02  1.0498322E-02  8.6593560E-02  8.6384407E-02  2.6272156E-02  1.5518212E-02  1.0043390E-02
 9.6730977E-03  1.4903245E-02  2.5394584E-02  2.3555224E-02  2.3557509E-02  9.6758973E-03  8.4492460E-02  8.4278546E-02  2.5394584E-02  1.4903245E-02  9.6730977E-03
 9.3117837E-03  1.4304444E-02  2.4534674E-02  2.2754798E-02  2.2770375E-02  8.9143974E-03  8.2412856E-02  8.2189713E-02  2.4534674E-02  1.4304444E-02  9.3117837E-03
 8.9473771E-03  1.3701709E-02  2.3666600E-02  2.1949139E-02  2.1974373E-02  8.1601362E-03  8.0303336E-02  8.0074742E-02  2.3666600E-02  1.3701709E-02  8.9473771E-03
 8.6161872E-03  1.3160484E-02  2.2873218E-02  2.1225832E-02  2.1239189E-02  7.5504435E-03  7.8319336E-02  7.8107036E-02  2.2873218E-02  1.3160484E-02  8.6161872E-03
 8.2745580E-03  1.2602200E-02  2.2054829E-02  2.0479727E-02  2.0480832E-02  6.9215333E-03  7.6272800E-02  7.6077309E-02  2.2054829E-02  1.2602200E-02  8.2745580E-03
 7.9656203E-03  1.2099366E-02  2.1307244E-02  1.9794207E-02  1.9792903E-02  6.4115441E-03  7.4363461E-02  7.4176610E-02  2.1307244E-02  1.2099366E-02  7.9656203E-03
 7.6512419E-03  1.1587905E-02  2.0545646E-02  1.9095395E-02  1.9092616E-02  5.8991984E-03  7.2413883E-02  7.2235084E-02  2.0545646E-02  1.1587905E-02  7.6512419E-03
 7.3567698E-03  1.1111932E-02  1.9830502E-02  1.8435038E-02  1.8433110E-02  5.4562096E-03  7.0548200E-02  7.0372633E-02  1.9830502E-02  1.1111932E-02  7.3567698E-03
 7.0635321E-03  1.0639158E-02  1.9117668E-02  1.7775200E-02  1.7774984E-02  5.0294164E-03  6.8674977E-02  6.8500953E-02  1.9117668E-02  1.0639158E-02  7.0635321E-03
 6.7921865E-03  1.0205417E-02  1.8451507E-02  1.7161699E-02  1.7160333E-02  4.6675732E-03  6.6893926E-02  6.6726034E-02  1.8451507E-02  1.0205417E-02  6.7921865E-03
 6.5167652E-03  9.7657601E-03  1.7774293E-02  1.6538514E-02  1.6535543E-02  4.3055990E-03  6.5078481E-02  6.4917568E-02  1.7774293E-02  9.7657601E-03  6.5167652E-03
 6.2656883E-03  9.3642388E-03  1.7151001E-02  1.5962097E-02  1.5960286E-02  4.0038667E-03  6.3370646E-02  6.3214232E-02  1.7151001E-02  9.3642388E-03  6.2656883E-03
 6.0138647E-03  8.9621172E-03  1.6524377E-02  1.5383279E-02  1.5382537E-02  3.7073202E-03  6.1645906E-02  6.1494222E-02  1.6524377E-02  8.9621172E-03  6.0138647E-03
 5.7770488E-03  8.5862293E-03  1.5930219E-02  1.4837249E-02  1.4836894E-02  3.4481286E-03  5.9985486E-02  5.9839243E-02  1.5930219E-02  8.5862293E-03  5.7770488E-03
 5.5449301E-03  8.2193295E-03  1.5348052E-02  1.4299273E-02  1.4299935E-02  3.2040042E-03  5.8343167E-02  5.8200428E-02  1.5348052E-02  8.2193295E-03  5.5449301E-03
 5.3178884E-03  7.8620981E-03  1.4778839E-02  1.3770088E-02  1.3772427E-02  2.9758648E-03  5.6720860E-02  5.6579589E-02  1.4778839E-02  7.8620981E-03  5.3178884E-03
 4.5704975E-03  1.8522738E-02  3.1571890E-02  2.9239353E-02  2.9248761E-02  1.7616691E-02  1.0070387E-01  1.0044453E-01  3.1571890E-02  1.8522738E-02  4.5704975E-03
 8.4890843E-03  1.7736635E-02  3.0454001E-02  2.8224225E-02  2.8217515E-02  1.6045000E-02  9.8188148E-02  9.7948036E-02  3.0454001E-02  1.7736635E-02  8.4890843E-03
 1.1030292E-02  1.6982689E-02  2.9374406E-02  2.7242608E-02  2.7225076E-02  1.4594218E-02  9.5735640E-02  9.5510071E-02  2.9374406E-02  1.6982689E-02  1.1030292E-02
 1.0631414E-02  1.6319544E-02  2.8408746E-02  2.6361866E-02  2.6344855E-02  1.3440694E-02  9.3492589E-02  9.3271374E-02  2.8408746E-02  1.6319544E-02  1.0631414E-02
 1.0219963E-02  1.5635497E-02  2.7412648E-02  2.5453364E-02  2.5436889E-02  1.2250811E-02  9.1178837E-02  9.0962112E-02  2.7412648E-02  1.5635497E-02  1.0219963E-02
 9.8477327E-03  1.5021721E-02  2.6506369E-02  2.4612872E-02  2.4600351E-02  1.1294514E-02  8.9008649E-02  8.8795884E-02  2.6506369E-02  1.5021721E-02  9.8477327E-03
 9.4695343E-03  1.4398742E-02  2.5584912E-02  2.3756563E-02  2.3748496E-02  1.0338018E-02  8.6793970E-02  8.6585215E-02  2.5584912E-02  1.4398742E-02  9.4695343E-03
 9.1114368E-03  1.3813824E-02  2.4708338E-02  2.2956551E-02  2.2952002E-02  9.4976476E-03  8.4663910E-02  8.4457867E-02  2.4708338E-02  1.3813824E-02  9.1114368E-03
 8.7603984E-03  1.3243528E-02  2.3846488E-02  2.2179040E-02  2.2177505E-02  8.7145942E-03  8.2555186E-02  8.2351123E-02  2.3846488E-02  1.3243528E-02  8.7603984E-03
 8.4298685E-03  1.2706818E-02  2.3030034E-02  2.1426632E-02  2.1427361E-02  8.0286190E-03  8.0509403E-02  8.0307443E-02  2.3030034E-02  1.2706818E-02  8.4298685E-03
 8.1078596E-03  1.2184121E-02  2.2231372E-02  2.0680267E-02  2.0682823E-02  7.3940608E-03  7.8476761E-02  7.8277009E-02  2.2231372E-02  1.2184121E-02  8.1078596E-03
 7.7830542E-03  1.1658449E-02  2.1425303E-02  1.9928520E-02  1.9932376E-02  6.7659171E-03  7.6417408E-02  7.6220533E-02  2.1425303E-02  1.1658449E-02  7.7830542E-03
 7.4876332E-03  1.1188962E-02  2.0689562E-02  1.9250843E-02  1.9252884E-02  6.2603156E-03  7.4494441E-02  7.4303766E-02  2.0689562E-02  1.1188962E-02  7.4876332E-03
 7.1829005E-03  1.0704676E-02  1.9930630E-02  1.8551806E-02  1.8551975E-02  5.7387775E-03  7.2510862E-02  7.2326583E-02  1.9930630E-02  1.0704676E-02  7.1829005E-03
 6.9097205E-03  1.0267460E-02  1.9238243E-02  1.7914513E-02  1.7914100E-02  5.3165213E-03  7.0658497E-02  7.0483032E-02  1.9238243E-02  1.0267460E-02  6.9097205E-03
 6.6319993E-03  9.8226275E-03  1.8532976E-02  1.7265416E-02  1.7264537E-02  4.8923975E-03  6.8766902E-02  6.8600748E-02  1.8532976E-02  9.8226275E-03  6.6319993E-03
 6.3709068E-03  9.4103642E-03  1.7872363E-02  1.6653823E-02  1.6653213E-02  4.5264986E-03  6.6957615E-02  6.6793910E-02  1.7872363E-02  9.4103642E-03  6.3709068E-03
 6.1105372E-03  9.0015393E-03  1.7214519E-02  1.6043398E-02  1.6043330E-02  4.1743180E-03  6.5141360E-02  6.4977658E-02  1.7214519E-02  9.0015393E-03  6.1105372E-03
 5.8708464E-03  8.6261514E-03  1.6599941E-02  1.5475287E-02  1.5475077E-02  3.8762628E-03  6.3417409E-02  6.3258458E-02  1.6599941E-02  8.6261514E-03  5.8708464E-03
 5.6277542E-03  8.2455925E-03  1.5975194E-02  1.4898122E-02  1.4897663E-02  3.5781924E-03  6.1660626E-02  6.1507256E-02  1.5975194E-02  8.2455925E-03  5.6277542E-03
 5.4069886E-03  7.8993934E-03  1.5401855E-02  1.4366133E-02  1.4368433E-02  3.3298054E-03  6.0009497E-02  5.9858988E-02  1.5401855E-02  7.8993934E-03  5.4069886E-03
 5.1854166E-03  7.5531959E-03  1.4825969E-02  1.3832471E-02  1.3836404E-02  3.0857370E-03  5.8341870E-02  5.8195474E-02  1.4825969E-02  7.5531959E-03  5.1854166E-03
 4.9764115E-03  7.2313730E-03  1.4281671E-02  1.3330863E-02  1.3331840E-02  2.8725926E-03  5.6735718E-02  5.6598020E-02  1.4281671E-02  7.2313730E-03  4.9764115E-03
 4.7722035E-03  6.9153939E-03  1.3748433E-02  1.2836481E-02  1.2837946E-02  2.6718705E-03  5.5148089E-02  5.5016525E-02  1.3748433E-02  6.9153939E-03  4.7722035E-03
 4.5731609E-03  6.6057473E-03  1.3227141E-02  1.2349992E-02  1.2355563E-02  2.4843269E-03  5.3580884E-02  5.3452756E-02  1.3227141E-02  6.6057473E-03  4.5731609E-03
 4.0338499E-03  1.5922313E-02  2.8823665E-02  2.6776390E-02  2.6775622E-02  1.4647040E-02  9.7433493E-02  9.7192524E-02  2.8823665E-02  1.5922313E-02  4.0338499E-03
 7.4923336E-03  1.5227393E-02  2.7772412E-02  2.5814064E-02  2.5805056E-02  1.3326376E-02  9.4933190E-02  9.4706567E-02  2.7772412E-02  1.5227393E-02  7.4923336E-03
 9.7317477E-03  1.4561767E-02  2.6758387E-02  2.4884452E-02  2.4870248E-02  1.2108972E-02  9.2496150E-02  9.2279755E-02  2.6758387E-02  1.4561767E-02  9.7317477E-03
 9.3693052E-03  1.3978183E-02  2.5853990E-02  2.4052404E-02  2.4039490E-02  1.1144746E-02  9.0268181E-02  9.0053139E-02  2.5853990E-02  1.3978183E-02  9.3693052E-03
 8.9954384E-03  1.3376204E-02  2.4921087E-02  2.3194129E-02  2.3182547E-02  1.0150128E-02  8.7969986E-02  8.7756339E-02  2.4921087E-02  1.3376204E-02  8.9954384E-03
 8.6587596E-03  1.2837410E-02  2.4074015E-02  2.2409620E-02  2.2401382E-02  9.3542921E-03  8.5822060E-02  8.5613201E-02  2.4074015E-02  1.2837410E-02  8.6587596E-03
 8.3168779E-03  1.2290708E-02  2.3212973E-02  2.1611518E-02  2.1606950E-02  8.5587911E-03  8.3631031E-02  8.3427479E-02  2.3212973E-02  1.2290708E-02  8.3168779E-03
 7.9930955E-03  1.1778061E-02  2.2395748E-02  2.0862459E-02  2.0859683E-02  7.8611455E-03  8.1520158E-02  8.1321267E-02  2.2395748E-02  1.1778061E-02  7.9930955E-03
 7.6756513E-03  1.1278640E-02  2.1593419E-02  2.0132302E-02  2.0130233E-02  7.2119406E-03  7.9428241E-02  7.9233692E-02  2.1593419E-02  1.1278640E-02  7.6756513E-03
 7.3777521E-03  1.0809730E-02  2.0834233E-02  1.9430351E-02  1.9428987E-02  6.6441894E-03  7.7405475E-02  7.7214637E-02  2.0834233E-02  1.0809730E-02  7.3777521E-03
 7.0881895E-03  1.0353785E-02  2.0092168E-02  1.8737000E-02  1.8736346E-02  6.1196784E-03  7.5399984E-02  7.5212514E-02  2.0092168E-02  1.0353785E-02  7.0881895E-03
 6.7963275E-03  9.8953596E-03  1.9343534E-02  1.8038533E-02  1.8038497E-02  5.6006542E-03  7.3368585E-02  7.3184720E-02  1.9343534E-02  9.8953596E-03  6.7963275E-03
 6.5320568E-03  9.4865549E-03  1.8661938E-02  1.7408244E-02  1.7408225E-02  5.1839220E-03  7.1474178E-02  7.1294729E-02  1.8661938E-02  9.4865549E-03  6.5320568E-03
 6.2594563E-03  9.0648646E-03  1.7958858E-02  1.6758087E-02  1.6758086E-02  4.7540544E-03  6.9520059E-02  6.9345166E-02  1.7958858E-02  9.0648646E-03  6.2594563E-03
 6.0154550E-03  8.6859612E-03  1.7319447E-02  1.6166741E-02  1.6167482E-02  4.4066850E-03  6.7696711E-02  6.7529786E-02  1.7319447E-02  8.6859612E-03  6.0154550E-03
 5.7674402E-03  8.3006596E-03  1.6668368E-02  1.5564596E-02  1.5566176E-02  4.0578634E-03  6.5834912E-02  6.5676529E-02  1.6668368E-02  8.3006596E-03  5.7674402E-03
 5.5349113E-03  7.9441655E-03  1.6058139E-02  1.4999300E-02  1.5000397E-02  3.7570810E-03  6.4056732E-02  6.3901327E-02  1.6058139E-02  7.9441655E-03  5.5349113E-03
 5.3032725E-03  7.5908789E-03  1.5450321E-02  1.4435878E-02  1.4436001E-02  3.4676399E-03  6.2272695E-02  6.2118306E-02  1.5450321E-02  7.5908789E-03  5.3032725E-03
 5.0903197E-03  7.2666607E-03  1.4885104E-02  1.3911877E-02  1.3911877E-02  3.2228114E-03  6.0580587E-02  6.0430915E-02  1.4885104E-02  7.2666607E-03  5.0903197E-03
 4.8743917E-03  6.9380047E-03  1.4310953E-02  1.3379582E-02  1.3379582E-02  2.9779931E-03  5.8856450E-02  5.8712171E-02  1.4310953E-02  6.9380047E-03  4.8743917E-03
 4.6782420E-03  6.6401663E-03  1.3784376E-02  1.2889774E-02  1.2891541E-02  2.7741607E-03  5.7237267E-02  5.7096903E-02  1.3784376E-02  6.6401663E-03  4.6782420E-03
 4.4815318E-03  6.3422960E-03  1.3255709E-02  1.2398380E-02  1.2401420E-02  2.5738565E-03  5.5602993E-02  5.5467165E-02  1.3255709E-02  6.3422960E-03  4.4815318E-03
 4.2965604E-03  6.0651601E-03  1.2756923E-02  1.1936248E-02  1.1938468E-02  2.3988525E-03  5.4032839E-02  5.3903637E-02  1.2756923E-02  6.0651601E-03  4.2965604E-03
 4.1160298E-03  5.7939573E-03  1.2268634E-02  1.1482678E-02  1.1484353E-02  2.2340771E-03  5.2481206E-02  5.2356480E-02  1.2268634E-02  5.7939573E-03  4.1160298E-03
 3.9402756E-03  5.5291542E-03  1.1791671E-02  1.1038383E-02  1.1039799E-02  2.0801529E-03  5.0949973E-02  5.0827461E-02  1.1791671E-02  5.5291542E-03  3.9402756E-03
 3.5084705E-03  1.3526364E-02  2.6175732E-02  2.4391362E-02  2.4380169E-02  1.2092384E-02  9.3380260E-02  9.3159100E-02  2.6175732E-02  1.3526364E-02  3.5084705E-03
 6.5165120E-03  1.2921415E-02  2.5194533E-02  2.3485420E-02  2.3476406E-02  1.0990525E-02  9.0929550E-02  9.0715837E-02  2.5194533E-02  1.2921415E-02  6.5165120E-03
 8.4617128E-03  1.2342636E-02  2.4249177E-02  2.2610844E-02  2.2603433E-02  9.9762672E-03  8.8539757E-02  8.8331172E-02  2.4249177E-02  1.2342636E-02  8.4617128E-03
 8.1387264E-03  1.1836645E-02  2.3408383E-02  2.1829277E-02  2.1822221E-02  9.1762058E-03  8.6352657E-02  8.6144224E-02  2.3408383E-02  1.1836645E-02  8.1387264E-03
 7.8055593E-03  1.1314704E-02  2.2541088E-02  2.1023074E-02  2.1016385E-02  8.3509263E-03  8.4096619E-02  8.3888343E-02  2.2541088E-02  1.1314704E-02  7.8055593E-03
 7.5066522E-03  1.0848513E-02  2.1754692E-02  2.0298099E-02  2.0293749E-02  7.6939463E-03  8.1998735E-02  8.1796117E-02  2.1754692E-02  1.0848513E-02  7.5066522E-03
 7.2032676E-03  1.0375604E-02  2.0955465E-02  1.9562050E-02  1.9560331E-02  7.0377209E-03  7.9860050E-02  7.9663874E-02  2.0955465E-02  1.0375604E-02  7.2032676E-03
 6.9157585E-03  9.9324741E-03  2.0198751E-02  1.8864503E-02  1.8862616E-02  6.4630531E-03  7.7793057E-02  7.7603521E-02  2.0198751E-02  9.9324741E-03  6.9157585E-03
 6.6337616E-03  9.5009796E-03  1.9456975E-02  1.8180320E-02  1.8176609E-02  5.9288496E-03  7.5740610E-02  7.5557919E-02  1.9456975E-02  9.5009796E-03  6.6337616E-03
 6.3699411E-03  9.0968476E-03  1.8755581E-02  1.7528772E-02  1.7525489E-02  5.4626273E-03  7.3765285E-02  7.3586558E-02  1.8755581E-02  9.0968476E-03  6.3699411E-03
 6.1140402E-03  8.7045495E-03  1.8070327E-02  1.6889199E-02  1.6887742E-02  5.0325894E-03  7.1812768E-02  7.1636271E-02  1.8070327E-02  8.7045495E-03  6.1140402E-03
 5.8563095E-03  8.3101485E-03  1.7379297E-02  1.6244887E-02  1.6245004E-02  4.6071871E-03  6.9834956E-02  6.9661085E-02  1.7379297E-02  8.3101485E-03  5.8563095E-03
 5.6240588E-03  7.9586139E-03  1.6751756E-02  1.5663360E-02  1.5663422E-02  4.2663950E-03  6.7990128E-02  6.7820721E-02  1.6751756E-02  7.9586139E-03  5.6240588E-03
 5.3844875E-03  7.5959989E-03  1.6104434E-02  1.5063503E-02  1.5063508E-02  3.9148612E-03  6.6087151E-02  6.5922349E-02  1.6104434E-02  7.5959989E-03  5.3844875E-03
 5.1700035E-03  7.2720167E-03  1.5517723E-02  1.4518343E-02  1.4520157E-02  3.6314232E-03  6.4313192E-02  6.4155380E-02  1.5517723E-02  7.2720167E-03  5.1700035E-03
 4.9519861E-03  6.9427725E-03  1.4920529E-02  1.3963278E-02  1.3967142E-02  3.3468798E-03  6.2502005E-02  6.2351624E-02  1.4920529E-02  6.9427725E-03  4.9519861E-03
 4.7482918E-03  6.6384368E-03  1.4359973E-02  1.3444097E-02  1.3446779E-02  3.1015339E-03  6.0774663E-02  6.0627858E-02  1.4359973E-02  6.6384368E-03  4.7482918E-03
 4.5456526E-03  6.3369542E-03  1.3801311E-02  1.2927380E-02  1.2927680E-02  2.8654435E-03  5.9042584E-02  5.8898025E-02  1.3801311E-02  6.3369542E-03  4.5456526E-03
 4.3594278E-03  6.0604324E-03  1.3284682E-02  1.2447239E-02  1.2447239E-02  2.6657896E-03  5.7400388E-02  5.7260677E-02  1.3284682E-02  6.0604324E-03  4.3594278E-03
 4.1706121E-03  5.7801504E-03  1.2760345E-02  1.1959566E-02  1.1959566E-02  2.4661524E-03  5.5727207E-02  5.5592859E-02  1.2760345E-02  5.7801504E-03  4.1706121E-03
 3.9988645E-03  5.5270400E-03  1.2279355E-02  1.1511261E-02  1.1511673E-02  2.3001347E-03  5.4156676E-02  5.4027565E-02  1.2279355E-02  5.5270400E-03  3.9988645E-03
 3.8267950E-03  5.2737740E-03  1.1796632E-02  1.1061334E-02  1.1062540E-02  2.1369634E-03  5.2572651E-02  5.2448566E-02  1.1796632E-02  5.2737740E-03  3.8267950E-03
 3.6656417E-03  5.0375711E-03  1.1341854E-02  1.0637530E-02  1.0640849E-02  1.9942771E-03  5.1054907E-02  5.0934672E-02  1.1341854E-02  5.0375711E-03  3.6656417E-03
 3.5084324E-03  4.8076073E-03  1.0896983E-02  1.0223738E-02  1.0225500E-02  1.8599668E-03  4.9555251E-02  4.9437153E-02  1.0896983E-02  4.8076073E-03  3.5084324E-03
 3.3554635E-03  4.5843399E-03  1.0462792E-02  9.8207192E-03  9.8170667E-03  1.7345419E-03  4.8075509E-02  4.7957747E-02  1.0462792E-02  4.5843399E-03  3.3554635E-03
 3.0544976E-03  1.1442378E-02  2.3691921E-02  2.2139446E-02  2.2130011E-02  9.9223958E-03  9.0056672E-02  8.9844906E-02  2.3691921E-02  1.1442378E-02  3.0544976E-03
 5.6733185E-03  1.0916958E-02  2.2777849E-02  2.1290197E-02  2.1285468E-02  9.0119053E-03  8.7624678E-02  8.7417619E-02  2.2777849E-02  1.0916958E-02  5.6733185E-03
 7.3641975E-03  1.0414723E-02  2.1898100E-02  2.0472163E-02  2.0470407E-02  8.1749436E-03  8.5254489E-02  8.5051348E-02  2.1898100E-02  1.0414723E-02  7.3641975E-03
 7.0750114E-03  9.9766383E-03  2.1117664E-02  1.9745022E-02  1.9742548E-02  7.5173090E-03  8.3088213E-02  8.2887227E-02  2.1117664E-02  9.9766383E-03  7.0750114E-03
 6.7767100E-03  9.5247454E-03  2.0312629E-02  1.8994962E-02  1.8991747E-02  6.8389458E-03  8.0853656E-02  8.0654893E-02  2.0312629E-02  9.5247454E-03  6.7767100E-03
 6.5105671E-03  9.1235613E-03  1.9585355E-02  1.8322917E-02  1.8320912E-02  6.3010998E-03  7.8780201E-02  7.8586891E-02  1.9585355E-02  9.1235613E-03  6.5105671E-03
 6.2406260E-03  8.7169062E-03  1.8846549E-02  1.7640918E-02  1.7640378E-02  5.7641833E-03  7.6666964E-02  7.6479628E-02  1.8846549E-02  8.7169062E-03  6.2406260E-03
 5.9853558E-03  8.3355264E-03  1.8147921E-02  1.6992971E-02  1.6991947E-02  5.2946505E-03  7.4625725E-02  7.4444761E-02  1.8147921E-02  8.3355264E-03  5.9853558E-03
 5.7353197E-03  7.9639503E-03  1.7463633E-02  1.6356425E-02  1.6353759E-02  4.8586206E-03  7.2599558E-02  7.2425289E-02  1.7463633E-02  7.9639503E-03  5.7353197E-03
 5.5015795E-03  7.6170331E-03  1.6817434E-02  1.5754540E-02  1.5751627E-02  4.4786488E-03  7.0652663E-02  7.0483059E-02  1.6817434E-02  7.6170331E-03  5.5015795E-03
 5.2749746E-03  7.2809986E-03  1.6186652E-02  1.5166511E-02  1.5164210E-02  4.1285715E-03  6.8730264E-02  6.8564128E-02  1.6186652E-02  7.2809986E-03  5.2749746E-03
 5.0468703E-03  6.9431937E-03  1.5550851E-02  1.4574030E-02  1.4572381E-02  3.7823123E-03  6.6783580E-02  6.6621017E-02  1.5550851E-02  6.9431937E-03  5.0468703E-03
 4.8419843E-03  6.6422763E-03  1.4975101E-02  1.4038764E-02  1.4037891E-02  3.5051714E-03  6.4971193E-02  6.4812290E-02  1.4975101E-02  6.6422763E-03  4.8419843E-03
 4.6306404E-03  6.3318740E-03  1.4381203E-02  1.3486626E-02  1.3486554E-02  3.2192950E-03  6.3101679E-02  6.2946551E-02  1.4381203E-02  6.3318740E-03  4.6306404E-03
 4.4415896E-03  6.0557659E-03  1.3844280E-02  1.2985979E-02  1.2987334E-02  2.9893299E-03  6.1362477E-02  6.1213213E-02  1.3844280E-02  6.0557659E-03  4.4415896E-03
 4.2494430E-03  5.7753133E-03  1.3297918E-02  1.2476363E-02  1.2479250E-02  2.7585356E-03  5.9587168E-02  5.9444146E-02  1.3297918E-02  5.7753133E-03  4.2494430E-03
 4.0705727E-03  5.5162372E-03  1.2785842E-02  1.2000139E-02  1.2002143E-02  2.5594085E-03  5.7895374E-02  5.7756661E-02  1.2785842E-02  5.5162372E-03  4.0705727E-03
 3.8928834E-03  5.2596527E-03  1.2275793E-02  1.1526347E-02  1.1526572E-02  2.3677401E-03  5.6199449E-02  5.6064430E-02  1.2275793E-02  5.2596527E-03  3.8928834E-03
 3.7296815E-03  5.0250423E-03  1.1804844E-02  1.1087409E-02  1.1087409E-02  2.2055335E-03  5.4593190E-02  5.4463227E-02  1.1804844E-02  5.0250423E-03  3.7296815E-03
 3.5642242E-03  4.7873598E-03  1.1326986E-02  1.0641795E-02  1.0641795E-02  2.0433195E-03  5.2956882E-02  5.2832316E-02  1.1326986E-02  4.7873598E-03  3.5642242E-03
 3.4140766E-03  4.5729888E-03  1.0890191E-02  1.0233407E-02  1.0233407E-02  1.9085092E-03  5.1424071E-02  5.1305189E-02  1.0890191E-02  4.5729888E-03  3.4140766E-03
